6.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206747	0.015789220225341755	0.015789220225341755	0.049725507139642765	0.1197089295067348	0.1197089295067348	0	0	0	0	0.0032586610409650707	0.001342004060518996	0	0.024698934560027867	0.0101674414450432
6.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206749	0.015789220225346907	0.015789220225346907	0.04972550713964277	0.11970892950672596	0.11970892950672596	0	0	0	0	0.0032587521460040354	0.0013420951657576877	0	0.02470038600033769	0.010168892882826481
6.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206751	0.015789220225351036	0.015789220225351036	0.049725507139642765	0.11970892950671887	0.11970892950671887	0	0	0	0	0.0032588332457782103	0.0013421762656748758	0	0.02470168184349752	0.01017018872419306
6.7	4.767132174727513	4.767132174727513	4.767132174727513	0.0065586332282067525	0.015789220225354977	0.015789220225354977	0.04972550713964275	0.1197089295067121	0.1197089295067121	0	0	0	0	0.0032589057846365063	0.0013422488046357104	0	0.024702838743752762	0.010171345623161963
6.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0065586332282067525	0.015789220225353815	0.015789220225353815	0.04972550713964275	0.11970892950671408	0.11970892950671408	0	0	0	0	0.003258968360752907	0.0013423113808249906	0	0.02470387497587017	0.010172381854368863
6.9	4.767132174727513	4.767132174727513	4.767132174727513	0.006558633228206753	0.01578922022535667	0.01578922022535667	0.04972550713964275	0.11970892950670917	0.11970892950670917	0	0	0	0	0.003259026024679326	0.0013423690448039654	0	0.02470479704649012	0.010173303924337832
7	4.767132174727513	4.767132174727513	4.767132174727513	0.0065586332282067525	0.0157892202253523	0.0157892202253523	0.049725507139642744	0.11970892950671669	0.11970892950671669	0	0	0	0	0.0032590743210001083	0.001342417341162044	0	0.024705625851882847	0.010174132729263496
7.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206752	0.015789220225348424	0.015789220225348424	0.049725507139642744	0.11970892950672332	0.11970892950672332	0	0	0	0	0.0032591174251652053	0.001342460445353262	0	0.02470636535992188	0.010174872236973989
7.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206753	0.015789220225353014	0.015789220225353014	0.04972550713964275	0.11970892950671545	0.11970892950671545	0	0	0	0	0.0032591596208880517	0.0013425026410953682	0	0.02470701921618248	0.010175526093000006
7.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.015789220225339486	0.015789220225339486	0.049725507139642744	0.11970892950673867	0.11970892950673867	0	0	0	0	0.003259189157458748	0.0013425321776813768	0	0.02470761721316043	0.010176124089806594
7.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.01578922022532184	0.01578922022532184	0.04972550713964275	0.11970892950676897	0.11970892950676897	0	0	0	0	0.0032592129355989282	0.0013425559558327034	0	0.02470815521506516	0.010176662091590374
7.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.015789220225327614	0.015789220225327614	0.04972550713964275	0.11970892950675907	0.11970892950675907	0	0	0	0	0.0032592441059477732	0.0013425871261879374	0	0.024708618217533975	0.010177125093977005
7.6	4.767132174727513	4.767132174727513	4.767132174727513	0.006558633228206754	0.0157892202253352	0.0157892202253352	0.04972550713964275	0.11970892950674601	0.11970892950674601	0	0	0	0	0.0032592730777208354	0.0013426160979643574	0	0.02470902987781764	0.010177536754204382
7.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206757	0.01578922022531015	0.01578922022531015	0.049725507139642744	0.11970892950678905	0.11970892950678905	0	0	0	0	0.0032592842173316183	0.0013426272375784078	0	0.024709422609467135	0.010177929485813706
7.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0065586332282067585	0.01578922022530932	0.01578922022530932	0.049725507139642744	0.11970892950679046	0.11970892950679046	0	0	0	0	0.003259304115058505	0.0013426471353075412	0	0.024709755962962845	0.010178262839280278
7.9	4.767132174727513	4.767132174727513	4.767132174727513	0.006558633228206756	0.0157892202253381	0.0157892202253381	0.049725507139642744	0.11970892950674103	0.11970892950674103	0	0	0	0	0.003259335536824731	0.0013426785570746713	0	0.024710030220264828	0.010178537096560483
8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225336784	0.015789220225336784	0.049725507139642744	0.1197089295067433	0.1197089295067433	0	0	0	0	0.0032593510971267317	0.0013426941173773172	0	0.0247102964743351	0.010178803350615436
8.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.01578922022534727	0.01578922022534727	0.04972550713964276	0.11970892950672532	0.11970892950672532	0	0	0	0	0.0032593703774475625	0.0013427133976988094	0	0.024710524884934502	0.010179031761203255
8.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225352476	0.015789220225352476	0.04972550713964275	0.11970892950671636	0.11970892950671636	0	0	0	0	0.0032593856646689345	0.0013427286849211296	0	0.024710732135863007	0.010179239012122357
8.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206756	0.015789220225353694	0.015789220225353694	0.04972550713964275	0.11970892950671426	0.11970892950671426	0	0	0	0	0.003259397725141054	0.001342740745394072	0	0.024710919827205288	0.010179426703457933
8.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225356344	0.015789220225356344	0.049725507139642744	0.11970892950670972	0.11970892950670972	0	0	0	0	0.003259409220903979	0.001342752241156843	0	0.02471108618170434	0.010179593057953903
8.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206756	0.015789220225353534	0.015789220225353534	0.04972550713964275	0.11970892950671458	0.11970892950671458	0	0	0	0	0.0032594170766182227	0.0013427600968703832	0	0.02471123879381375	0.01017974567006234
8.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206756	0.015789220225355245	0.015789220225355245	0.04972550713964276	0.11970892950671165	0.11970892950671165	0	0	0	0	0.0032594260516567546	0.0013427690719094495	0	0.024711371627572143	0.010179878503818308
8.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225351664	0.015789220225351664	0.04972550713964275	0.11970892950671777	0.11970892950671777	0	0	0	0	0.003259431699837108	0.0013427747200911422	0	0.024711494341289855	0.010180001217532677
8.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206756	0.01578922022534067	0.01578922022534067	0.04972550713964275	0.11970892950673666	0.11970892950673666	0	0	0	0	0.0032594331128430413	0.001342776133097835	0	0.024711610092343867	0.010180116968584675
8.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206756	0.0157892202253389	0.0157892202253389	0.04972550713964275	0.11970892950673971	0.11970892950673971	0	0	0	0	0.0032594381085692807	0.0013427811288241676	0	0.02471170695391438	0.010180213830154333
9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.01578922022534487	0.01578922022534487	0.049725507139642744	0.11970892950672944	0.11970892950672944	0	0	0	0	0.0032594460778343362	0.001342789098088864	0	0.024711787442874358	0.010180294319114113
9.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206757	0.0157892202253194	0.0157892202253194	0.049725507139642744	0.11970892950677318	0.11970892950677318	0	0	0	0	0.0032594388831934085	0.0013427819034480038	0	0.02471188388820846	0.010180390764447622
9.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0065586332282067585	0.01578922022530029	0.01578922022530029	0.04972550713964274	0.11970892950680603	0.11970892950680603	0	0	0	0	0.0032594341436951225	0.0013427771639498538	0	0.024711967052150688	0.010180473928389333
9.3	4.767132174727514	4.767132174727514	4.767132174727514	0.0065586332282067585	0.015789220225327024	0.015789220225327024	0.049725507139642744	0.11970892950676011	0.11970892950676011	0	0	0	0	0.003259450261999617	0.0013427932822541219	0	0.024712006347771258	0.010180513224010004
9.4	4.767132174727513	4.767132174727513	4.767132174727513	0.006558633228206754	0.015789220225329467	0.015789220225329467	0.04972550713964275	0.11970892950675589	0.11970892950675589	0	0	0	0	0.0032594547045690565	0.001342797724823446	0	0.024712058534022203	0.010180565410261109
9.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206753	0.015789220225319544	0.015789220225319544	0.04972550713964275	0.11970892950677293	0.11970892950677293	0	0	0	0	0.003259453045938367	0.0013427960661927993	0	0.024712114762990987	0.010180621639229944
9.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.015789220225341988	0.015789220225341988	0.049725507139642744	0.11970892950673438	0.11970892950673438	0	0	0	0	0.0032594660953343137	0.001342809115588586	0	0.024712140010594935	0.01018064688683425
9.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206753	0.01578922022534731	0.01578922022534731	0.04972550713964275	0.11970892950672522	0.11970892950672522	0	0	0	0	0.0032594709169509626	0.0013428139372047589	0	0.024712174278121602	0.010180681154361956
9.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.015789220225352344	0.015789220225352344	0.049725507139642744	0.11970892950671658	0.11970892950671658	0	0	0	0	0.003259475349651595	0.0013428183699055161	0	0.02471220464282127	0.010180711519061775
9.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.01578922022535716	0.01578922022535716	0.049725507139642744	0.11970892950670832	0.11970892950670832	0	0	0	0	0.003259479455083014	0.001342822475336996	0	0.024712231500606634	0.010180738376848285
10	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.01578922022535853	0.01578922022535853	0.049725507139642744	0.11970892950670596	0.11970892950670596	0	0	0	0	0.0032594817623999937	0.001342824782653917	0	0.024712257803335642	0.010180764679577934
10.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.01578922022535853	0.01578922022535853	0.049725507139642744	0.11970892950670596	0.11970892950670596	0	0	0	0	0.0032594817623999937	0.001342824782653917	0	0.024712257803335642	0.010180764679577934
10.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	2.1306297107017493	0.04518868836032001	0.04518868836032001	1.896450324616129	0.1323438258869855	0.1323438258869855	0	0	0	0	0.032202351157007265	0.0014579264411481005	0	0.037210438387486895	0.010211635891887744
10.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	2.8775338043530923	0.1532881249167319	0.1532881249167319	5.258295671185383	0.24541858755819257	0.24541858755819257	0	0	0	0	0.13423234376051313	0.0034560537924123525	0	0.1462872889376365	0.011439506444765235
10.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	3.1401658319063803	0.29954509962688924	0.29954509962688924	8.636868380418441	0.5272419419602664	0.5272419419602664	0	0	0	0	0.26263862182763176	0.010159261949955296	0	0.40770054736090444	0.01859127118383997
10.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	3.2325111277950795	0.4466794635424419	0.4466794635424419	11.603442684669162	0.9700862642763355	0.9700862642763355	0	0	0	0	0.38016118166179713	0.0221410986038351	0	0.7991665662293138	0.038082430852165595
